ax,ay,az,gx,gy,gz
-14.02,14.55,-19.61,-0.53,-0.94,-0.32
-18.03,14.35,-19.61,0.73,-2.19,-1.53
-16.36,14.28,-19.61,2.19,-4.37,-2.25
-10.0,15.16,-19.61,1.36,-4.37,-1.65
-4.49,11.43,-19.61,-0.9,-4.37,-1.38
1.99,5.92,-19.21,-3.65,-4.37,-1.15
5.56,1.4,-11.95,-4.37,-4.37,-0.54
6.72,-1.67,-5.41,-4.37,-4.37,-0.5
7.38,-3.15,0.3,-3.49,-4.37,-1.01
5.91,-3.17,1.51,-2.22,-4.09,-1.46
3.83,-2.91,2.37,-1.4,-3.09,-1.09
3.34,-2.74,2.99,-0.8,-2.13,-0.63
3.86,-2.52,3.23,-0.35,-1.38,-0.25
4.24,-2.67,2.76,0.18,-0.56,-0.02
4.29,-2.2,2.18,0.75,0.26,0.23
3.95,-1.33,1.41,0.95,0.78,0.58
3.8,0.55,1.41,0.78,1.04,0.43
2.36,1.04,1.49,0.27,0.99,1.09
1.48,2.11,1.78,0.12,0.85,1.56
