ax,ay,az,gx,gy,gz
-2.03,4.18,3.07,-0.41,0.58,-1.75
0.2,5.03,3.2,-0.13,1.99,-1.48
0.66,4.78,0.79,-0.84,2.66,-1.03
-1.59,5.12,-0.13,-1.52,2.08,-0.5
1.17,5.46,1.06,-1.62,2.07,-0.59
2.29,6.69,0.7,-1.52,2.66,-0.3
2.22,7.51,1.24,-1.92,2.99,-0.23
2.58,6.11,1.7,-2.17,3.33,0.14
2.29,5.13,2.15,-2.4,3.24,0.61
3.52,3.55,2.86,-2.64,3.58,1.03
3.25,2.04,1.75,-2.99,3.74,1.79
3.53,1.47,1.18,-3.26,3.61,2.59
3.91,1.64,2.05,-3.46,3.99,3.35
3.73,-0.88,2.48,-3.09,4.37,3.89
4.75,-3.6,-0.59,-1.9,4.37,4.37
5.22,-4.0,-4.27,-0.89,4.37,4.37
5.94,-2.59,-8.09,-0.28,4.37,4.37
7.3,-0.29,-11.41,0.26,4.37,4.37
7.47,3.66,-14.75,0.7,4.37,4.37
6.58,5.45,-19.23,1.36,3.78,4.37
