ax,ay,az,gx,gy,gz
-12.59,4.24,-19.61,0.62,-2.91,-1.16
-9.96,5.86,-19.61,0.85,-4.23,-1.25
-8.08,3.73,-19.61,0.39,-4.37,-0.63
-4.12,3.42,-19.61,0.09,-4.37,-0.3
0.58,3.22,-19.61,-0.29,-4.37,-0.86
3.47,3.97,-19.33,-1.2,-4.37,-0.78
3.22,2.55,-16.17,-0.9,-4.37,-0.76
3.82,0.33,-13.91,-0.58,-4.37,-0.9
3.93,0.6,-10.3,-0.36,-4.37,-0.31
4.26,1.85,-6.77,-0.25,-4.37,0.22
5.38,4.06,-2.65,-0.3,-4.37,-0.31
5.17,2.95,-1.41,-0.44,-4.34,-0.3
3.97,2.55,0.22,-0.66,-3.54,-0.48
3.75,2.17,0.96,-0.73,-2.93,-0.14
4.14,2.12,2.22,-0.63,-2.53,0.06
4.5,2.35,3.76,-0.58,-1.66,-0.09
4.59,1.34,4.08,-0.4,-0.54,-0.5
3.77,-0.01,4.45,-0.13,0.2,-0.5
3.68,0.08,4.7,0.01,0.62,-0.4
