ax,ay,az,gx,gy,gz
-11.37,7.1,-19.61,0.05,-2.79,-0.24
-11.2,7.71,-19.61,0.2,-4.31,-0.48
-9.78,6.94,-19.61,1.11,-4.37,-0.52
-6.1,6.04,-19.61,2.31,-4.37,-0.83
-1.12,5.0,-19.61,1.9,-4.37,-1.52
4.28,6.01,-19.61,-0.93,-4.37,-0.12
5.42,4.44,-14.34,-3.4,-4.37,0.88
5.16,2.06,-11.43,-4.37,-4.37,0.58
4.53,0.49,-7.67,-4.37,-4.37,0.47
4.0,-0.45,-2.79,-3.46,-4.37,0.18
3.45,-1.49,1.8,-1.81,-4.37,0.36
4.11,0.77,3.06,-0.81,-3.96,0.11
3.13,0.82,3.68,-0.31,-2.39,0.05
2.83,1.2,3.45,-0.24,-1.08,-0.05
3.35,0.81,2.97,-0.12,-0.09,-0.1
3.38,0.61,2.36,0.14,0.51,0.12
2.81,0.79,1.56,0.19,0.67,0.34
3.09,1.9,1.39,0.0,0.67,0.28
2.82,1.72,1.09,-0.28,0.64,0.85
