ax,ay,az,gx,gy,gz
-4.1,5.48,-1.76,-1.81,2.96,-1.39
-2.03,5.49,0.3,-1.56,2.21,-1.21
-1.59,6.27,-0.14,-1.61,1.91,-0.84
-0.2,5.23,0.46,-2.09,1.81,-0.61
-0.19,3.09,1.47,-2.4,1.84,-0.05
0.45,1.37,2.34,-2.41,1.77,0.47
1.13,-0.53,2.49,-2.25,2.01,0.99
0.9,-1.59,1.75,-2.08,1.95,1.6
0.69,-2.23,1.07,-2.09,1.59,2.22
0.95,-3.31,1.09,-1.85,1.49,2.77
1.58,-4.39,1.23,-1.06,2.04,3.51
2.8,-2.96,-0.07,-0.43,2.99,4.22
2.34,-1.39,-2.2,-0.53,3.75,4.37
1.4,0.0,-4.96,-0.98,4.05,4.37
1.06,0.88,-7.46,-0.9,3.93,4.37
1.52,2.84,-10.55,-0.08,3.75,4.37
0.94,6.96,-16.34,2.02,3.31,4.37
-1.96,16.1,-19.61,4.37,2.45,4.37
-3.76,19.61,-19.61,4.37,1.13,3.56
-4.63,19.61,-19.61,4.37,0.6,2.15
