ax,ay,az,gx,gy,gz
-16.21,9.27,-19.61,-0.12,-3.7,-0.2
-12.76,13.31,-19.61,0.17,-4.37,-0.44
-11.65,14.69,-19.61,0.14,-4.37,-1.24
-7.12,12.05,-19.61,-0.67,-4.37,-2.11
-3.29,9.51,-19.61,-2.06,-4.37,-1.97
-0.17,5.33,-19.36,-2.93,-4.37,-1.51
2.94,1.58,-15.48,-3.32,-4.37,-1.38
4.74,-0.76,-10.03,-3.24,-4.37,-1.32
4.42,-2.61,-5.14,-2.69,-4.37,-1.14
3.78,-3.45,-0.75,-1.71,-4.37,-0.81
3.81,-2.96,1.13,-1.01,-4.37,-0.3
3.92,-1.99,2.55,-0.16,-3.62,-0.11
3.68,-1.5,2.46,0.41,-2.53,-0.1
3.62,-0.6,2.32,0.88,-1.5,0.04
3.91,0.15,2.28,1.24,-0.71,0.08
3.95,0.65,2.33,1.27,-0.06,0.23
4.01,1.19,2.26,1.02,0.21,-0.03
3.37,1.18,2.38,0.59,0.41,0.25
2.77,0.76,2.53,0.53,0.69,0.5
