ax,ay,az,gx,gy,gz
-3.24,1.55,0.44,-1.78,1.75,-0.33
-2.75,2.3,-0.23,-0.74,1.16,0.16
-1.7,5.45,0.35,-0.5,0.42,0.8
-0.79,7.09,1.84,-0.95,0.27,0.82
-0.18,5.42,2.79,-1.12,0.77,0.82
-0.67,4.25,3.03,-0.84,1.2,0.94
-0.79,4.08,3.31,-0.66,1.44,1.22
-0.42,4.62,3.79,-1.0,1.72,1.53
0.09,3.88,4.13,-1.57,2.2,1.91
0.49,2.58,3.71,-1.83,2.76,2.41
0.56,1.27,2.7,-1.57,3.22,2.82
0.28,0.24,1.66,-0.99,3.47,3.17
0.74,-0.2,1.0,-0.3,3.64,3.54
1.92,0.62,0.53,0.16,3.89,3.92
3.1,2.37,0.08,0.2,4.25,4.21
3.51,3.75,-0.67,-0.06,4.37,4.37
3.08,3.08,-2.26,-0.16,4.37,4.37
2.72,1.78,-4.14,0.48,4.37,4.37
3.08,2.01,-6.5,1.54,4.37,4.37
4.08,6.18,-9.75,2.01,4.37,4.37
