ax,ay,az,gx,gy,gz
2.74,-4.47,-1.88,1.09,4.37,3.46
5.01,-5.68,-1.92,3.06,4.37,3.27
5.59,-2.97,-3.8,3.1,4.37,3.83
2.28,-4.38,-7.45,2.32,4.37,4.37
-1.19,-4.11,-11.39,3.25,4.37,4.37
-5.37,-1.54,-18.86,4.37,4.37,4.37
-11.94,5.44,-19.61,4.37,4.06,3.81
-15.24,14.18,-19.61,4.37,2.32,3.88
-16.2,19.61,-19.61,4.37,0.87,3.29
-19.44,19.61,-19.61,4.37,-1.44,1.85
-19.61,19.61,-19.61,4.37,-4.37,0.65
-14.42,19.61,-19.61,1.09,-4.37,1.05
-14.03,19.61,-19.61,-2.51,-4.37,2.0
-9.31,19.61,-19.61,-3.16,-4.37,0.52
-0.65,19.61,-19.61,-1.94,-4.37,-1.19
6.94,19.61,-19.61,-1.67,-4.37,-2.59
12.6,19.61,-19.61,-2.39,-4.37,-2.79
13.92,19.61,-19.61,-3.16,-4.37,-2.73
15.67,19.52,-19.61,-3.42,-4.37,-3.23
19.46,15.3,-19.61,-3.23,-4.37,-3.36
