ax,ay,az,gx,gy,gz
-4.87,-8.28,0.69,-0.73,0.74,-0.15
-2.66,-7.84,1.32,-0.44,-0.04,0.66
-1.94,-6.34,2.14,-0.03,0.32,1.4
-3.16,-5.2,2.0,0.49,0.61,1.65
-4.09,-3.98,1.3,0.87,0.68,2.34
-4.71,-1.44,1.71,0.9,0.23,2.81
-3.68,-0.15,2.27,0.65,-0.02,2.89
-2.55,-0.23,2.64,0.59,0.12,2.92
-2.09,-1.73,2.32,1.07,0.14,3.19
-0.44,-1.94,1.42,1.72,0.12,3.77
2.05,-1.71,1.81,1.82,0.51,4.37
3.75,-1.72,1.33,1.6,0.89,4.37
5.64,-1.21,0.88,1.5,1.07,4.37
7.64,-0.1,-0.96,1.43,1.25,4.37
8.33,1.75,-2.22,1.05,1.77,4.37
6.84,3.93,-5.37,0.05,2.1,4.37
4.67,9.75,-12.25,-0.89,1.53,4.37
-0.64,19.61,-19.61,-0.1,0.3,4.37
-9.19,19.61,-19.61,2.23,-0.78,4.37
-13.41,19.61,-19.61,2.87,-1.84,3.1
