ax,ay,az,gx,gy,gz
-14.16,8.81,-19.61,2.03,-2.16,-1.22
-17.18,12.33,-19.61,2.31,-3.17,-1.46
-16.1,12.19,-19.61,2.02,-4.37,-1.97
-10.77,8.52,-19.61,0.73,-4.37,-1.76
-5.21,5.5,-19.61,-1.67,-4.37,-1.0
0.51,3.87,-18.86,-4.37,-4.37,-0.1
3.26,1.37,-13.51,-4.37,-4.37,0.16
4.97,-1.06,-9.54,-4.37,-4.37,-0.47
5.34,-3.09,-4.48,-3.06,-4.37,-1.01
4.32,-1.04,-3.04,-1.38,-4.37,-1.1
3.12,0.1,-0.65,-0.8,-4.15,-1.1
3.49,-0.32,0.65,-0.72,-3.17,-1.05
4.01,-1.23,0.95,-0.39,-2.11,-1.22
4.01,-1.42,0.89,0.16,-1.28,-1.17
4.06,-1.02,0.78,0.65,-0.79,-0.88
4.33,-0.23,1.01,0.89,-0.52,-0.62
4.36,0.94,1.44,0.94,-0.31,-0.78
4.07,-0.68,1.78,0.79,0.14,-0.52
3.84,-0.41,2.13,0.86,0.42,-0.39
