ax,ay,az,gx,gy,gz
0.61,3.67,3.37,-1.71,4.37,-1.01
1.73,1.56,1.42,-1.24,3.61,-0.46
2.04,1.51,3.59,-0.99,2.61,-0.22
6.2,1.42,5.78,-1.17,3.41,0.2
5.31,0.59,4.27,-1.81,4.37,0.9
5.18,-1.06,3.01,-2.28,4.37,1.66
6.55,-2.25,2.88,-2.33,4.37,2.32
6.8,-3.66,1.23,-2.01,4.37,3.05
6.7,-3.63,-0.06,-1.6,4.37,3.84
7.25,-3.22,-1.24,-1.43,4.37,4.37
6.98,-3.35,-3.78,-1.36,4.37,4.37
6.28,-3.57,-9.17,-0.99,4.37,4.37
3.79,-1.87,-16.8,1.08,4.37,4.37
1.14,4.93,-19.61,3.72,4.37,4.37
-2.26,19.21,-19.61,4.37,2.86,4.37
-3.62,19.61,-19.61,4.37,2.26,3.18
-6.38,19.61,-19.61,4.17,1.02,2.58
-17.06,19.61,-19.61,2.98,-2.14,1.4
-19.61,19.61,-19.61,1.49,-4.37,-0.03
-17.59,19.61,-19.61,0.55,-4.37,-0.98
