ax,ay,az,gx,gy,gz
-6.83,8.14,-19.61,1.93,-2.84,0.1
-8.69,7.76,-19.61,1.71,-3.84,0.22
-10.38,6.06,-19.61,1.74,-4.37,0.56
-9.46,6.08,-19.61,1.55,-4.37,0.79
-7.41,7.35,-19.61,0.98,-4.37,0.86
-4.31,7.99,-19.61,0.47,-4.37,1.01
3.54,9.65,-19.61,0.22,-4.37,0.62
18.47,14.0,-19.61,-0.2,-4.37,-0.67
19.61,15.42,-19.61,-0.92,-4.37,-0.88
19.61,14.62,-19.61,-1.16,-4.37,-1.31
19.61,11.93,-19.61,-0.86,-4.37,-1.78
19.61,10.44,-19.61,-0.53,-4.37,-1.83
19.61,9.24,-17.39,-0.6,-4.37,-1.44
19.61,10.02,-10.49,-1.5,-4.37,-1.0
19.61,2.78,-6.81,-1.8,-4.37,-0.69
19.61,-2.26,-3.84,-1.57,-4.3,-0.35
19.61,-2.07,-0.42,-1.61,-3.64,0.11
19.29,-0.44,2.54,-1.77,-3.07,0.56
16.16,-0.84,4.64,-1.77,-2.57,0.71
9.91,2.49,4.47,-1.1,-0.76,0.32
