ax,ay,az,gx,gy,gz
9.12,-8.1,0.39,2.81,2.08,4.37
10.26,-7.93,0.42,3.47,2.5,4.37
11.41,-7.09,0.09,4.1,3.04,4.37
11.54,-6.59,-0.28,4.37,3.73,4.37
11.44,-4.66,-4.24,4.37,4.28,4.37
9.82,-1.17,-11.13,4.37,4.37,4.37
7.83,0.89,-14.93,4.37,4.37,4.37
5.62,4.08,-17.98,4.37,4.37,4.37
3.34,7.38,-19.61,4.37,3.99,4.37
-1.29,14.47,-19.52,4.37,3.65,4.18
-5.66,17.91,-19.61,4.37,4.13,3.06
-9.65,18.23,-19.61,4.37,4.37,1.93
-13.94,18.7,-19.61,4.37,4.37,1.29
-19.61,13.53,-19.61,4.37,4.34,0.99
-19.61,14.21,-19.61,4.37,3.14,0.88
-19.61,16.53,-19.61,4.37,1.37,0.31
-19.61,19.22,-19.61,4.37,-1.13,-0.86
-19.61,19.61,-19.61,4.37,-2.74,-1.01
-19.61,19.37,-19.61,4.19,-3.55,-0.74
-19.61,19.22,-19.61,2.61,-4.27,-0.58
