ax,ay,az,gx,gy,gz
-18.29,2.83,-0.27,0.11,-0.17,0.21
-19.61,5.42,0.94,-0.86,-0.99,0.55
-19.61,5.7,2.99,-1.8,-2.21,0.83
-19.61,4.21,3.28,-2.21,-2.9,1.21
-18.66,3.08,4.22,-1.88,-2.57,1.0
-13.94,1.62,4.76,-1.42,-1.4,0.5
-10.41,1.53,3.95,-1.2,-0.19,0.31
-7.22,2.81,1.15,-0.55,1.23,0.17
-6.06,2.56,-1.73,0.53,1.42,0.33
-5.05,2.42,-2.81,1.41,0.47,1.66
0.36,7.79,-3.91,1.37,1.17,1.71
4.12,8.04,-5.93,0.35,2.71,0.71
6.91,6.24,-9.59,-0.2,2.89,0.23
2.92,5.52,-8.94,-0.34,1.73,1.33
4.25,4.51,-7.91,-0.08,0.85,1.64
5.67,5.65,-7.14,0.32,1.32,0.95
6.07,6.04,-10.49,0.57,2.19,-0.88
2.53,4.91,-11.26,0.91,1.58,-0.84
0.87,4.79,-9.85,1.08,0.18,-0.51
