ax,ay,az,gx,gy,gz
-3.79,5.55,-3.47,-0.28,1.96,-0.93
-3.16,7.09,-4.01,0.04,1.35,-1.0
-2.54,6.91,-4.02,0.48,0.84,-1.15
-3.53,8.1,-4.05,0.46,0.41,-0.88
-3.59,8.57,-3.82,0.03,-0.01,-0.61
-3.13,7.75,-2.76,-0.46,-0.09,-0.26
-2.82,6.07,-1.3,-0.67,0.02,0.2
-2.75,4.68,0.57,-0.61,0.24,0.67
-1.62,4.2,1.9,-0.62,1.07,1.14
-0.51,4.73,1.16,-0.74,2.32,1.29
-0.53,4.86,-0.64,-1.0,3.33,1.32
-0.96,3.85,-2.26,-1.34,3.78,1.57
-1.04,3.0,-3.32,-1.39,3.83,1.92
-0.88,3.42,-3.83,-1.24,4.13,2.22
-1.23,3.5,-4.38,-1.1,4.37,2.37
-1.37,3.43,-4.6,-1.0,4.37,2.6
-0.61,2.7,-5.0,-0.83,4.37,2.97
-0.14,2.3,-5.59,-0.45,4.37,3.24
-0.2,1.99,-6.55,0.11,4.37,3.27
-0.55,1.76,-8.62,0.9,4.37,2.98
