ax,ay,az,gx,gy,gz
-13.56,9.6,-19.61,0.55,-4.09,-1.08
-11.44,9.14,-19.61,0.67,-4.37,-1.04
-7.41,8.82,-19.61,0.02,-4.37,-0.96
-3.62,6.46,-18.6,-1.65,-4.37,-0.87
-0.94,3.86,-15.46,-3.02,-4.37,-0.9
0.86,1.3,-13.21,-3.34,-4.37,-0.93
2.3,0.64,-9.16,-3.29,-4.37,-0.65
2.78,0.65,-3.43,-3.22,-4.37,-0.53
3.5,0.02,2.95,-2.93,-4.35,-0.55
3.68,-1.78,-0.42,-2.01,-2.59,-0.59
2.13,-3.37,0.36,0.51,-1.41,-1.49
1.99,-2.11,-1.23,2.71,-0.55,-1.32
2.16,0.79,-1.97,3.27,-0.25,-0.88
3.01,2.06,-2.18,3.19,-0.22,-0.63
3.21,3.69,-1.76,2.22,-0.46,-0.42
2.82,4.69,-0.37,0.91,-0.48,0.02
2.75,4.28,0.76,-0.42,-0.45,0.35
3.12,3.82,1.22,-1.31,-0.18,0.41
2.94,2.14,0.93,-1.59,0.39,0.32
