ax,ay,az,gx,gy,gz
-14.29,3.12,-19.61,0.94,-3.96,-0.82
-12.44,2.49,-19.61,0.56,-4.37,-0.55
-9.68,0.83,-19.61,0.04,-4.37,-0.3
-4.46,0.87,-19.61,-1.34,-4.37,0.2
0.01,1.73,-19.61,-3.2,-4.37,0.83
3.1,1.73,-19.61,-4.37,-4.37,0.99
4.85,-0.14,-16.92,-4.37,-4.37,0.26
5.82,-2.39,-11.54,-2.93,-4.37,-0.56
6.65,-0.91,-5.05,-1.02,-4.37,-0.68
7.27,3.93,0.44,-0.27,-4.37,-0.5
7.29,4.51,1.6,-0.42,-4.35,-1.28
6.81,2.56,2.27,-0.66,-2.92,-1.44
6.09,1.02,2.81,-0.43,-1.91,-1.38
5.31,-0.98,3.4,0.1,-1.24,-1.14
4.79,-1.56,4.14,0.7,-0.81,-0.49
4.84,-0.41,4.13,0.78,-0.42,-0.26
4.36,-0.16,4.8,0.3,0.11,0.24
3.09,0.07,5.4,0.13,0.48,0.68
1.97,-0.11,5.45,0.02,0.88,1.27
