ax,ay,az,gx,gy,gz
14.54,0.66,-0.02,2.6,1.88,4.37
17.26,2.71,-2.45,3.34,2.36,4.37
16.53,5.32,-5.34,3.99,3.32,4.37
15.72,7.58,-8.7,4.37,3.97,4.37
10.88,10.83,-18.06,4.37,4.02,4.37
5.47,13.7,-19.61,4.37,3.17,4.37
0.99,18.62,-19.61,4.37,1.64,4.37
-5.19,19.61,-19.61,4.37,-0.34,4.37
-13.14,19.61,-19.61,4.37,0.69,3.33
-18.35,19.61,-19.61,4.37,1.39,1.46
-19.61,19.61,-19.61,4.37,-0.84,0.43
-19.61,19.61,-19.61,4.37,-3.11,-0.15
-19.61,19.61,-19.61,3.3,-4.37,-1.3
-19.61,19.61,-19.61,0.9,-4.37,-1.48
-19.06,19.61,-19.61,-0.93,-4.37,-1.64
-10.39,19.61,-19.61,-3.28,-4.37,-2.51
-6.51,19.61,-19.61,-3.39,-4.37,-3.28
-2.82,19.61,-19.61,-2.96,-4.37,-4.12
2.62,19.61,-19.61,-1.51,-4.37,-4.37
5.1,19.61,-19.61,-1.0,-4.37,-4.37
