ax,ay,az,gx,gy,gz
4.89,16.72,-15.0,4.21,4.37,4.27
0.68,15.73,-17.05,3.81,4.37,4.2
-3.3,14.6,-19.33,3.8,4.37,4.14
-10.21,11.84,-19.61,4.37,4.07,4.01
-13.19,12.29,-19.61,4.37,2.95,3.56
-17.3,12.65,-19.61,4.37,1.92,2.54
-19.61,11.39,-19.61,4.37,0.89,0.56
-19.61,9.92,-19.61,4.37,0.22,-0.13
-19.61,12.02,-19.61,3.68,-1.67,0.34
-19.61,15.0,-19.61,2.09,-3.48,0.9
-19.61,17.39,-19.61,0.7,-4.37,0.97
-19.61,17.84,-19.61,-1.52,-4.37,0.67
-19.35,18.66,-19.61,-2.22,-4.37,0.5
-16.87,19.32,-19.61,-2.63,-4.37,0.2
-8.89,19.61,-19.61,-2.47,-4.37,-1.23
-5.13,19.61,-19.61,-2.15,-4.37,-1.99
-0.97,19.61,-19.61,-1.78,-4.37,-2.72
7.03,19.61,-19.61,-1.5,-4.37,-4.03
9.57,19.61,-19.61,-1.77,-4.37,-4.37
12.23,19.61,-19.61,-2.07,-4.37,-4.37
