ax,ay,az,gx,gy,gz
1.03,9.18,1.79,0.13,3.89,-1.22
-0.62,11.04,-2.93,1.15,2.4,-1.01
1.07,11.59,-0.52,0.75,1.32,-1.28
2.89,11.88,0.97,-0.63,1.5,-0.76
2.49,8.97,1.41,-1.86,2.34,-0.6
0.76,4.77,1.19,-2.14,2.43,-0.16
0.63,2.68,1.63,-2.19,2.15,0.51
1.4,1.21,2.22,-2.54,2.29,1.15
1.19,-0.09,1.36,-3.17,2.61,2.02
0.7,-1.06,-0.1,-3.51,2.75,2.91
-0.05,-2.44,-1.88,-3.36,2.8,3.8
-0.4,-3.64,-3.71,-2.3,2.73,4.37
0.0,-3.05,-7.67,-0.85,2.98,4.37
-0.73,-0.36,-11.42,0.78,3.49,4.37
-3.75,3.83,-16.6,1.62,3.31,4.37
-5.1,8.8,-19.61,2.15,2.62,4.37
-5.71,14.93,-19.61,3.17,1.38,3.99
-9.75,19.61,-19.61,4.27,-0.02,2.8
-10.85,19.61,-19.61,3.96,-1.62,1.89
-8.91,19.61,-19.61,2.81,-3.04,1.24
