ax,ay,az,gx,gy,gz
-19.61,0.85,-19.61,4.37,-4.16,-1.46
-18.16,8.43,-19.61,3.89,-4.37,1.24
-8.77,8.64,-19.23,-1.35,-4.37,2.67
-4.33,4.65,-15.28,-4.37,-4.37,0.63
-2.43,4.45,-14.47,-4.37,-4.37,2.95
-1.54,-1.7,-8.39,-4.37,-4.37,0.82
3.85,-4.29,-0.82,-3.77,-4.37,-1.28
5.36,-2.98,0.17,-1.64,-4.08,-0.45
3.78,-0.56,1.19,-0.48,-3.38,-0.71
3.94,-1.43,1.54,-0.35,-2.34,-0.65
5.11,-2.44,1.76,-0.18,-1.37,-0.45
5.68,-2.56,2.04,0.06,-0.71,-0.11
5.93,-2.38,1.67,0.43,-0.06,-0.11
4.9,-5.05,0.24,1.12,0.57,0.63
4.85,0.91,0.95,1.25,0.97,-0.69
3.32,-0.33,2.21,1.04,1.33,0.07
3.42,-0.16,1.31,0.44,1.32,0.35
2.69,1.44,1.43,-0.65,1.11,1.14
0.84,0.41,0.42,-0.57,1.05,1.46
