ax,ay,az,gx,gy,gz
-0.2,0.27,-0.06,-1.24,4.37,-0.31
0.38,-1.55,-5.24,-1.26,3.93,0.51
-4.71,-2.11,-3.94,-1.82,1.54,1.7
-0.58,-3.93,-0.56,-0.8,1.35,1.95
-1.39,-4.88,-0.72,0.65,1.89,2.4
-1.74,-4.65,-0.29,1.37,2.14,2.62
-2.62,-4.01,-1.39,1.44,2.48,3.55
-4.46,-2.23,-4.22,1.44,2.3,4.25
-5.72,-1.73,-8.18,2.26,1.8,4.37
-8.02,3.55,-12.18,3.26,1.44,4.37
-11.87,11.51,-15.62,3.98,1.12,3.96
-14.4,19.61,-19.61,3.9,0.55,3.49
-12.01,19.61,-19.61,2.4,-0.53,2.27
-10.93,19.61,-19.61,1.48,-1.1,1.42
-13.51,19.61,-19.61,1.02,-2.88,0.29
-11.37,19.61,-19.61,-0.17,-4.34,-1.28
-6.26,19.61,-19.61,-1.38,-4.37,-3.12
3.51,19.61,-19.61,-1.12,-4.37,-4.37
18.46,19.61,-19.61,-0.12,-4.37,-4.37
19.61,19.61,-19.61,0.14,-4.37,-4.37
