ax,ay,az,gx,gy,gz
-1.66,5.71,0.23,-1.19,2.63,-0.71
-0.84,4.02,0.08,-0.49,3.0,-0.85
-1.15,2.21,-0.12,-0.17,2.94,-0.33
-2.65,2.79,0.3,-0.32,2.47,-0.33
-0.6,1.78,1.46,-0.86,2.38,-0.03
-0.09,0.48,2.63,-1.59,3.0,0.29
-1.07,-2.26,2.29,-1.71,3.31,0.86
-0.46,-3.47,2.58,-1.46,3.32,1.45
0.32,-3.64,2.35,-1.45,3.51,2.12
-0.07,-3.42,0.64,-1.83,3.56,2.96
-1.07,-3.58,-0.94,-1.94,3.43,3.84
-1.67,-3.4,-2.95,-1.2,3.41,4.37
-2.58,-1.44,-6.91,-0.31,3.54,4.37
-4.16,1.09,-11.66,0.72,3.55,4.37
-5.09,4.19,-18.87,2.66,3.05,4.37
-9.44,13.04,-19.61,4.09,1.66,4.37
-12.88,19.61,-19.61,4.37,0.08,3.27
-13.01,19.61,-19.61,3.92,-1.16,2.22
-14.84,19.61,-19.61,3.12,-2.66,1.21
-14.52,19.61,-19.61,1.38,-4.37,0.16
