ax,ay,az,gx,gy,gz
2.09,2.07,1.62,-1.36,3.53,-1.25
3.9,-1.23,2.32,0.17,4.1,-0.95
3.22,-2.1,2.9,1.13,4.31,-0.63
1.86,-2.0,3.19,0.61,3.95,-0.56
3.62,-3.95,4.92,-0.56,3.91,0.19
5.21,-6.76,4.64,-1.04,4.37,1.05
2.85,-9.03,2.03,-0.78,4.37,1.95
3.94,-8.86,0.67,-0.09,4.37,2.87
5.25,-6.9,-1.37,-0.26,4.37,3.74
4.77,-5.61,-5.34,-1.11,4.27,4.37
3.65,-3.22,-9.11,-1.39,3.85,4.37
3.26,-0.76,-15.82,0.14,3.48,4.37
2.61,6.1,-19.61,3.6,3.42,4.37
-2.35,19.61,-19.61,4.37,1.37,4.37
-6.53,19.61,-19.61,4.37,0.62,2.88
-8.48,19.61,-19.61,3.31,-1.89,3.36
-15.92,19.61,-19.61,1.51,-4.11,2.21
-10.95,19.61,-19.61,0.04,-4.37,0.13
-0.65,19.61,-19.61,-1.48,-4.37,-1.81
12.24,19.61,-19.61,-2.62,-4.37,-4.37
