ax,ay,az,gx,gy,gz
-9.71,17.33,-19.61,0.75,-4.37,-0.36
-7.34,17.21,-19.61,-0.17,-4.37,-0.83
-4.51,13.67,-19.61,-0.56,-4.37,-1.79
-0.6,11.78,-19.61,-1.4,-4.37,-2.44
4.08,8.8,-19.61,-1.31,-4.37,-2.11
7.59,4.81,-15.88,-2.06,-4.37,-1.95
9.36,1.97,-10.07,-3.32,-4.37,-1.94
8.13,-1.09,-6.79,-3.79,-4.37,-1.92
5.9,-3.29,-3.22,-3.41,-4.37,-1.86
5.78,-3.75,-0.14,-2.26,-4.37,-1.75
4.92,-2.98,2.54,-1.33,-4.13,-1.57
4.75,-2.55,2.82,-0.28,-2.5,-1.56
4.12,-3.2,2.43,0.78,-1.31,-1.55
3.87,-2.38,1.96,1.8,-0.71,-1.24
3.83,-1.04,1.87,2.2,-0.39,-0.69
3.48,-0.27,1.89,1.96,-0.23,-0.23
3.59,0.47,2.49,1.27,-0.09,-0.24
2.6,0.02,2.84,0.79,0.36,0.36
2.38,-0.66,2.59,0.72,0.84,0.42
