ax,ay,az,gx,gy,gz
-7.74,19.0,-19.61,4.37,2.01,3.55
-12.24,19.61,-19.61,4.37,1.08,3.24
-14.96,19.61,-19.61,4.37,0.17,3.02
-16.83,19.61,-19.61,4.35,-0.71,2.68
-18.62,19.61,-19.61,4.22,-1.3,2.09
-19.61,19.61,-19.61,4.2,-1.68,1.27
-19.61,19.61,-19.61,4.18,-2.14,0.58
-19.61,19.61,-19.61,4.04,-2.86,0.19
-19.61,19.61,-19.61,3.78,-3.9,0.06
-19.61,19.61,-19.61,3.5,-4.37,0.07
-18.66,19.61,-19.61,3.22,-4.37,0.22
-14.12,19.61,-19.61,2.84,-4.37,0.39
-9.27,19.61,-19.61,2.28,-4.37,0.36
-4.18,19.61,-19.61,1.71,-4.37,0.12
0.03,19.61,-19.61,1.24,-4.37,-0.25
3.89,19.61,-19.61,1.04,-4.37,-0.64
7.42,19.61,-19.61,1.02,-4.37,-1.07
9.78,19.61,-19.61,1.08,-4.37,-1.6
10.66,19.61,-19.61,0.94,-4.37,-2.19
4.24,9.52,-10.34,-0.82,-1.01,-1.38
