ax,ay,az,gx,gy,gz
-14.14,13.45,-18.35,-1.71,-1.53,-0.83
-15.8,13.66,-18.64,-1.14,-2.88,-1.07
-14.32,15.0,-19.12,-0.67,-3.58,-1.63
-12.46,13.57,-18.91,-0.8,-3.86,-2.44
-10.09,10.95,-19.33,-0.81,-4.37,-2.84
-6.32,8.23,-17.86,-1.02,-4.37,-2.63
-2.73,6.37,-15.56,-1.6,-4.37,-2.27
-0.2,3.55,-12.62,-1.64,-4.37,-2.09
1.47,0.34,-8.0,-1.23,-4.37,-1.63
2.44,-1.24,-3.72,-0.65,-4.37,-1.02
3.81,-0.68,-0.95,-0.02,-4.37,-0.57
4.58,0.85,-0.11,0.37,-3.77,-0.41
4.56,0.53,-0.51,0.8,-2.5,-0.72
4.04,0.48,-0.09,1.0,-1.63,-0.84
3.98,0.15,0.24,1.08,-0.91,-0.83
3.9,-0.49,0.34,1.06,-0.28,-0.65
3.38,-0.45,0.58,0.95,0.14,-0.4
2.7,-0.03,0.74,0.75,0.41,-0.07
2.04,0.45,0.98,0.56,0.59,0.31
