ax,ay,az,gx,gy,gz
-14.42,5.33,-19.61,-1.03,-3.7,-0.39
-12.65,7.0,-19.61,-1.01,-4.37,-0.73
-9.09,6.44,-19.61,-1.2,-4.37,-1.13
-5.36,6.87,-19.61,-1.88,-4.37,-1.1
-1.21,5.71,-19.61,-2.56,-4.37,-0.98
1.69,3.96,-15.87,-3.13,-4.37,-1.04
3.25,1.81,-12.1,-3.08,-4.37,-1.2
3.64,-0.08,-7.69,-2.48,-4.37,-1.21
3.38,-0.47,-4.76,-1.53,-4.37,-1.16
2.91,-0.9,-1.95,-0.4,-4.37,-1.01
3.21,0.37,-0.47,0.26,-4.31,-1.02
3.15,1.23,0.36,0.52,-2.94,-1.03
3.08,1.12,-0.4,0.48,-2.0,-1.1
2.79,0.92,-0.19,0.34,-1.53,-0.88
2.71,0.94,0.3,0.13,-1.45,-0.61
2.88,1.23,1.14,-0.25,-1.38,-0.25
2.86,1.38,2.24,-0.87,-1.17,0.05
3.3,1.56,3.36,-1.24,-0.69,-0.03
2.72,-0.3,4.34,-1.32,-0.36,-0.02
