ax,ay,az,gx,gy,gz
-0.12,6.31,3.02,-1.55,3.56,-0.71
0.76,5.43,-0.37,-1.01,3.67,-0.47
1.27,3.94,-0.28,-0.33,2.74,-0.32
0.33,5.38,1.65,-0.79,2.39,-0.35
2.76,2.21,2.82,-2.06,3.01,0.36
0.74,-1.0,3.21,-2.82,3.76,1.11
-1.07,-5.53,2.44,-2.41,3.6,2.08
-0.58,-5.71,4.03,-1.87,3.22,2.91
1.29,-6.73,3.1,-1.7,3.5,4.11
2.02,-5.48,0.72,-2.01,3.31,4.37
3.84,-4.78,-1.41,-1.72,3.39,4.37
4.87,-2.98,-5.13,-0.55,3.6,4.37
5.2,-0.01,-8.44,0.61,3.42,4.37
3.79,4.4,-10.61,1.39,3.14,4.37
4.29,11.11,-15.24,2.52,3.45,4.37
1.18,16.43,-19.61,4.37,3.3,4.37
-4.39,19.61,-19.61,4.37,1.74,4.15
-5.93,19.61,-19.61,4.37,0.69,2.69
-6.56,19.61,-19.61,3.27,-0.33,1.84
-10.15,19.61,-19.61,2.35,-2.65,0.79
