ax,ay,az,gx,gy,gz
-10.75,11.53,-19.61,0.52,-4.37,-0.21
-8.42,13.49,-19.61,0.25,-4.37,-1.0
-4.77,11.63,-19.61,-0.97,-4.37,-1.79
-0.79,8.95,-19.61,-1.8,-4.37,-1.41
3.82,5.23,-19.61,-2.4,-4.37,-1.51
7.51,1.7,-14.82,-2.66,-4.37,-1.22
8.13,0.24,-8.42,-2.39,-4.37,-0.7
7.74,0.98,-2.03,-1.77,-4.37,-0.49
7.41,1.28,1.43,-1.21,-4.37,-0.63
7.98,0.8,1.89,-0.96,-3.88,-1.42
6.74,-0.62,2.01,-0.53,-2.22,-1.44
5.73,-0.97,2.17,-0.03,-1.45,-1.19
5.29,-2.03,2.41,0.67,-1.25,-0.86
5.46,-1.23,3.28,1.38,-1.02,-0.54
5.48,-1.02,3.96,1.13,-0.58,-0.08
5.36,0.35,4.8,0.69,0.03,0.16
4.04,0.25,5.22,0.09,0.59,0.55
3.44,0.07,5.4,-0.29,1.09,0.8
3.24,-0.22,5.01,-0.4,1.79,1.0
