ax,ay,az,gx,gy,gz
7.31,-3.35,8.88,-1.72,1.9,4.37
10.85,-3.45,10.77,-2.4,2.08,4.37
14.47,-3.02,10.4,-2.07,2.64,4.37
15.79,0.63,6.89,-1.43,3.2,4.37
18.46,10.77,1.04,-1.5,3.09,4.37
13.08,19.61,-9.84,-2.62,2.59,4.37
6.14,19.61,-19.61,-2.33,0.84,4.37
-6.24,19.61,-19.61,0.65,0.1,4.37
-19.61,19.61,-19.61,3.18,-0.62,4.37
-19.61,19.61,-19.61,2.5,-2.8,3.04
-19.61,19.61,-19.61,-0.08,-4.37,1.2
-19.61,19.61,-19.61,-0.87,-4.37,-1.14
-10.5,19.61,-19.61,0.02,-4.37,-3.34
-3.31,19.61,-19.61,0.95,-4.37,-4.37
0.57,19.61,-19.61,0.26,-4.37,-4.37
9.32,19.61,-19.61,-0.97,-4.37,-4.37
19.61,19.61,-19.61,-1.02,-4.37,-4.37
19.61,19.61,-19.61,-0.13,-4.37,-4.37
19.61,19.61,-16.56,0.63,-4.37,-4.37
19.61,19.61,-9.32,0.85,-4.37,-4.37
