ax,ay,az,gx,gy,gz
-9.45,7.15,-19.61,2.09,-4.37,1.18
-2.74,5.36,-19.61,0.86,-4.37,0.69
2.51,-1.83,-19.61,-4.27,-4.37,0.38
3.19,2.71,-19.61,-4.37,-4.37,1.36
4.45,-2.52,-17.43,-4.37,-4.37,0.56
7.5,-6.66,-13.66,-4.37,-4.37,-0.37
7.35,-6.16,-7.93,-2.45,-4.37,-0.28
7.11,-1.18,-5.06,-0.62,-4.37,-0.59
6.08,1.41,-2.37,-0.03,-4.37,-0.68
5.33,0.43,0.09,-0.86,-4.01,-0.31
5.45,0.26,1.63,-1.95,-3.14,0.23
5.88,0.15,1.01,-2.7,-2.1,0.51
4.98,-1.41,0.98,-2.26,-1.23,0.3
3.58,-1.95,1.17,-0.74,-0.9,-0.09
2.86,-1.05,1.88,0.49,-0.79,-0.1
2.83,-0.14,3.39,0.86,-0.69,0.12
1.73,0.63,3.29,1.11,-0.49,0.84
1.51,0.48,3.2,1.37,-0.08,1.0
2.1,0.96,2.24,1.73,0.89,0.55
