ax,ay,az,gx,gy,gz
-2.65,-2.34,4.34,-2.25,1.03,1.86
0.96,-2.39,4.95,-1.88,1.29,2.65
1.19,-0.9,4.58,-1.44,2.2,3.24
1.87,-0.27,3.02,-0.86,2.68,3.78
1.86,1.27,1.35,-0.42,2.91,4.37
2.55,3.34,0.11,-0.54,2.88,4.37
2.78,5.28,-1.03,-1.18,2.66,4.37
2.96,6.51,-1.6,-1.99,2.26,4.37
4.07,6.5,-3.2,-1.77,1.89,4.37
4.51,8.95,-6.09,-0.64,1.7,4.37
2.82,11.38,-9.25,1.21,1.85,4.37
-0.74,13.85,-12.17,2.78,2.11,4.37
-2.44,18.2,-15.39,2.6,2.23,4.37
-5.39,19.61,-18.2,1.03,1.74,4.37
-9.76,19.61,-19.61,0.49,1.09,4.15
-11.12,19.61,-19.61,1.62,0.1,3.19
-8.7,19.61,-19.61,2.32,-0.76,2.72
-7.39,19.61,-19.61,-0.0,-1.9,2.58
-9.31,19.61,-19.61,-2.48,-4.37,1.57
-2.48,19.61,-19.61,-1.83,-4.37,-1.02
