ax,ay,az,gx,gy,gz
2.74,6.74,2.92,-1.26,4.37,-0.81
7.81,3.15,-0.78,0.25,4.37,0.35
-0.4,8.17,0.45,0.34,3.1,-0.37
8.5,7.17,4.62,0.24,2.67,-0.7
9.26,6.43,5.82,-0.98,4.37,-0.22
5.33,2.28,3.57,-1.86,4.37,0.49
5.5,-1.31,5.39,-2.7,4.02,1.06
6.65,-5.63,3.98,-3.5,4.37,2.54
5.82,-6.49,0.39,-4.12,4.37,4.37
6.22,-7.33,-3.04,-3.68,4.37,4.37
6.26,-6.76,-8.39,-1.99,4.37,4.37
3.95,-5.8,-14.33,0.87,4.37,4.37
4.43,-0.28,-19.61,2.18,4.01,4.37
3.93,10.52,-19.61,2.22,3.39,4.37
-2.25,19.61,-19.61,3.95,3.05,4.37
-12.85,19.61,-19.61,4.37,1.27,3.89
-16.55,19.61,-19.61,3.96,-1.21,1.78
-18.13,19.61,-19.61,2.69,-2.95,1.22
-19.61,19.61,-19.61,2.15,-4.37,0.41
-14.86,19.61,-19.61,1.12,-4.37,-0.79
