ax,ay,az,gx,gy,gz
19.61,10.71,-19.61,-0.17,-4.37,-0.69
19.61,9.72,-19.61,-1.3,-4.37,0.24
19.61,8.06,-19.61,-2.18,-4.37,0.9
19.61,5.5,-19.61,-2.52,-4.37,0.88
19.61,1.06,-19.61,-2.08,-4.37,0.51
19.61,0.44,-19.61,-1.64,-4.37,0.04
19.61,-2.46,-18.89,-1.27,-4.37,-0.11
19.61,-4.04,-12.17,-1.16,-4.37,0.23
19.61,-5.86,-4.48,-1.36,-4.37,0.5
19.61,-9.03,1.43,-1.59,-4.37,0.53
19.61,-10.79,4.72,-1.7,-4.24,0.28
19.61,-9.79,6.48,-1.5,-3.05,0.05
19.61,-9.71,7.2,-1.11,-1.87,-0.17
19.13,-10.91,7.06,-0.5,-0.9,-0.42
15.91,-11.32,6.39,0.25,-0.3,-0.5
12.81,-10.57,5.84,0.88,0.04,-0.32
10.82,-9.02,5.58,1.21,0.29,-0.04
9.63,-7.56,5.54,1.38,0.54,0.21
8.56,-6.2,5.38,1.51,0.84,0.42
0.04,1.7,2.66,0.54,1.23,0.13
