ax,ay,az,gx,gy,gz
-13.3,13.16,-19.61,-1.11,-4.37,-1.31
-9.05,12.99,-19.61,-2.2,-4.37,-1.43
-6.85,7.39,-19.61,-2.82,-4.37,-2.37
-3.52,2.36,-18.28,-2.92,-4.37,-2.23
0.48,-1.52,-14.18,-2.99,-4.37,-1.97
3.32,-5.03,-8.59,-3.09,-4.37,-1.64
4.99,-5.58,-3.28,-2.6,-4.37,-1.05
5.02,-5.21,-1.98,-1.55,-4.37,-0.47
7.16,-2.57,0.2,-0.51,-3.74,-0.75
9.72,-4.62,2.21,0.09,-2.54,-0.64
10.47,-4.61,2.3,0.23,-1.29,0.03
9.11,-2.54,2.47,0.42,-0.64,0.51
8.57,-1.06,2.57,0.32,-0.1,0.84
8.3,-0.27,2.5,0.21,0.54,0.74
6.4,-1.45,2.25,0.32,1.21,0.72
4.8,-0.41,1.17,0.35,1.6,1.28
3.64,0.41,0.35,0.73,1.83,1.34
1.77,1.33,-0.69,1.19,2.06,1.29
0.23,3.07,-2.36,1.37,2.33,1.1
