ax,ay,az,gx,gy,gz
2.22,-7.57,4.88,-0.16,3.21,0.9
-1.88,-10.29,3.05,-0.07,2.07,3.2
6.05,-6.79,5.35,-0.05,1.97,4.09
6.97,-7.08,5.4,-0.38,2.55,4.37
9.52,-6.9,4.36,-0.24,3.04,4.37
10.62,-5.9,1.97,0.11,3.26,4.37
11.04,-4.98,-1.22,0.51,2.82,4.37
12.24,-3.63,-4.7,0.63,2.32,4.37
13.22,-0.35,-10.02,0.29,2.29,4.37
14.83,9.88,-19.61,0.67,2.95,4.37
7.47,19.61,-19.61,2.21,2.91,4.37
-6.13,19.61,-19.61,2.41,0.15,4.37
-10.52,19.61,-19.61,-0.4,-4.34,4.37
-8.15,19.61,-19.61,-2.34,-4.37,2.95
-3.54,19.61,-19.61,-1.6,-4.37,-0.15
7.17,19.61,-19.61,-0.43,-4.37,-2.8
13.41,19.61,-19.61,-0.25,-4.37,-4.37
18.84,19.61,-19.61,-0.58,-4.37,-4.37
19.61,19.61,-19.61,-0.75,-4.37,-4.37
19.61,19.61,-17.98,-0.56,-4.37,-4.37
