ax,ay,az,gx,gy,gz
0.03,4.54,3.3,-1.48,1.88,-1.16
2.94,2.24,1.92,-0.88,2.18,-0.71
4.1,0.25,1.91,-0.29,1.47,0.12
8.18,1.99,4.38,-0.44,1.45,0.47
11.47,1.9,5.59,-1.58,2.51,1.41
10.47,0.88,4.84,-2.52,3.43,2.17
10.3,-1.33,4.2,-2.76,4.03,3.05
10.0,-3.21,3.07,-2.58,4.37,4.27
10.18,-3.57,1.1,-2.55,4.37,4.37
12.04,-3.52,-0.68,-2.82,4.37,4.37
15.51,-3.03,-3.4,-2.95,4.37,4.37
18.8,-1.04,-9.27,-2.21,4.37,4.37
19.48,0.79,-14.37,-0.26,4.37,4.37
19.61,8.98,-19.14,1.12,4.01,4.37
19.61,19.61,-19.61,2.83,2.41,4.37
19.61,19.61,-19.61,4.37,1.9,4.37
18.31,19.61,-19.61,4.37,2.34,4.31
8.08,19.61,-19.61,3.47,1.69,3.55
0.02,19.61,-19.61,1.28,-0.66,2.72
-1.48,19.61,-19.61,0.88,-2.42,0.78
