ax,ay,az,gx,gy,gz
-12.65,10.21,-16.64,-1.4,-2.04,-0.24
-14.23,11.12,-19.61,-0.65,-2.8,-1.05
-15.27,12.0,-19.61,0.16,-3.89,-1.69
-12.82,11.92,-19.61,1.09,-4.37,-2.19
-9.37,10.11,-19.61,1.26,-4.37,-2.35
-5.23,6.56,-19.61,0.1,-4.37,-1.95
-0.49,3.27,-16.03,-2.26,-4.37,-0.84
1.01,-0.57,-11.31,-4.19,-4.37,-0.18
0.35,-3.14,-8.77,-4.37,-4.37,0.14
1.3,-5.08,-6.25,-3.52,-4.37,0.06
2.55,-4.78,-3.55,-1.82,-4.37,-0.27
2.56,-3.83,-2.68,-0.26,-4.36,-0.31
2.93,-0.82,0.96,0.87,-3.65,-0.37
4.68,0.15,1.65,1.07,-2.4,-0.1
5.58,1.86,2.41,0.56,-1.36,0.28
6.02,3.26,3.0,-0.24,-0.67,0.48
5.76,2.7,4.3,-1.48,-0.26,0.56
6.09,0.6,4.25,-2.54,0.26,0.38
5.61,-1.45,3.17,-2.5,1.0,0.74
