ax,ay,az,gx,gy,gz
-19.61,19.61,-19.61,-0.86,-1.57,1.52
-17.17,19.61,-19.61,1.26,-4.37,-1.01
-8.71,19.61,-19.61,2.54,-4.37,-2.88
3.47,19.61,-19.61,1.45,-4.37,-3.9
19.61,19.61,-19.61,0.6,-4.37,-4.37
19.61,19.61,-19.61,1.42,-4.37,-4.37
19.61,19.61,-19.61,1.84,-4.37,-4.37
19.61,19.61,-16.91,0.95,-4.37,-4.37
19.61,19.61,-5.29,0.17,-4.37,-3.93
19.61,12.29,-0.94,0.93,-4.37,-3.89
19.61,6.31,1.01,1.92,-4.37,-3.85
19.61,1.25,2.69,2.01,-3.35,-3.21
19.05,-1.05,4.86,1.08,-2.86,-1.92
16.44,-3.41,6.01,0.17,-2.3,-0.64
13.17,-4.47,6.63,0.27,-1.52,0.13
10.28,-4.18,6.01,0.66,-0.73,0.67
7.24,-3.27,5.39,0.87,0.08,1.23
5.5,-1.47,4.63,0.68,0.86,1.63
4.24,0.44,4.09,0.22,1.46,2.14
3.78,1.59,2.94,-0.11,1.72,2.5
