ax,ay,az,gx,gy,gz
-7.82,10.83,-19.61,0.86,-4.37,-2.4
-2.56,10.16,-19.61,1.68,-4.37,-2.76
1.51,8.03,-19.61,-0.04,-4.37,-2.35
5.54,6.73,-16.18,-2.28,-4.37,-1.16
5.89,3.75,-11.39,-3.09,-4.37,-0.87
5.63,0.09,-6.82,-2.09,-4.37,-1.11
5.05,-1.27,-1.7,-0.42,-4.37,-0.97
5.35,1.28,-0.05,0.57,-4.37,-0.62
4.63,2.09,1.41,0.91,-3.52,-0.61
4.41,1.2,0.56,0.83,-2.06,-0.64
4.22,1.33,-0.09,1.24,-1.07,-0.65
4.01,1.23,-0.62,1.8,-0.52,-0.5
3.9,1.5,-0.67,1.98,-0.32,-0.23
3.73,2.09,0.05,1.48,-0.24,0.28
3.77,2.58,0.75,0.41,-0.19,0.72
3.64,3.35,1.32,-0.52,-0.17,1.11
3.16,2.47,1.29,-1.25,0.18,1.39
2.89,1.57,1.53,-1.24,0.61,1.52
2.46,0.99,1.71,-0.87,1.07,1.51
