ax,ay,az,gx,gy,gz
1.28,-1.78,-2.6,1.71,3.74,3.22
-3.71,1.48,-6.69,0.89,3.68,4.37
-12.05,10.03,-16.17,0.11,2.85,4.37
-19.61,19.61,-19.61,1.44,2.27,3.5
-19.61,19.61,-19.61,2.72,-0.36,0.89
-19.61,19.61,-19.61,0.91,-4.37,-0.63
-19.61,19.61,-19.61,-0.57,-4.37,-2.95
1.29,19.61,-19.61,-0.36,-4.37,-4.37
18.27,19.61,-19.61,0.1,-4.37,-4.37
19.61,19.61,-19.61,-0.26,-4.37,-4.37
19.61,19.61,-19.61,-0.47,-4.37,-4.37
19.61,19.61,-19.61,-0.37,-4.37,-4.37
19.61,15.34,-11.12,-0.05,-4.37,-4.37
19.61,6.63,-5.13,0.43,-4.37,-4.25
19.61,-2.6,-1.79,0.81,-4.37,-3.74
19.61,-8.38,2.56,0.35,-3.56,-2.39
19.61,-9.81,6.14,-0.42,-2.33,-0.57
19.61,-8.69,7.75,-0.37,-1.02,0.46
16.67,-6.29,7.89,0.29,0.48,0.84
12.66,-3.51,6.32,0.84,1.7,1.25
