ax,ay,az,gx,gy,gz
-0.11,8.71,1.52,-0.72,1.28,0.26
0.13,8.94,1.86,-1.36,1.94,0.37
-0.47,7.97,1.01,-1.67,1.94,0.53
0.1,6.98,1.44,-1.5,1.64,0.87
-0.04,7.32,1.77,-1.34,1.82,1.12
-0.44,6.86,1.19,-1.31,2.01,1.41
-1.14,6.7,0.14,-1.44,1.96,1.9
-2.33,6.3,-0.31,-1.72,1.48,2.26
-2.15,4.68,0.06,-1.87,1.22,2.8
-2.2,3.55,-0.03,-1.61,1.18,3.21
-2.44,3.19,-1.07,-1.04,1.08,3.33
-2.48,4.11,-2.35,-0.34,0.8,3.39
-2.36,6.33,-3.46,0.05,0.59,3.43
-3.19,7.66,-4.38,0.32,0.36,3.12
-3.05,8.49,-5.67,0.9,0.19,2.64
-2.33,10.83,-7.9,1.76,0.0,2.12
-2.62,15.1,-9.94,2.51,-0.41,1.52
-3.32,18.2,-11.66,3.03,-0.84,0.81
-3.74,19.39,-13.14,3.43,-1.31,0.0
-4.22,19.04,-13.96,3.65,-1.75,-0.68
