ax,ay,az,gx,gy,gz
-6.9,-4.4,1.15,-2.41,0.13,0.03
-0.96,-4.95,4.24,-1.1,-0.17,0.25
-1.08,-3.98,5.93,-0.46,0.72,0.88
-2.46,-3.96,4.73,-0.35,0.95,1.57
-2.04,-3.69,4.58,-0.39,0.78,2.2
-0.47,-3.39,4.64,-0.58,1.0,2.77
-0.62,-3.75,3.72,-0.47,1.08,3.38
-0.19,-3.35,3.29,-0.05,0.84,4.03
1.82,-2.08,4.28,0.17,1.22,4.37
3.12,-1.06,3.72,-0.06,2.19,4.37
3.51,-0.47,2.23,-0.17,2.95,4.37
4.63,-0.87,0.82,0.09,3.32,4.37
6.17,-1.32,-1.57,0.59,3.56,4.37
8.17,0.57,-4.75,0.82,3.53,4.37
9.55,5.59,-8.64,0.74,3.76,4.37
7.21,10.19,-15.58,0.46,4.22,4.37
-1.02,11.84,-19.61,0.83,3.32,4.37
-2.4,19.47,-19.61,0.67,1.22,4.37
-0.55,19.61,-19.61,-0.76,-1.2,4.37
-2.73,19.61,-19.61,-2.02,-3.55,4.37
