ax,ay,az,gx,gy,gz
10.54,-7.85,1.66,4.34,1.28,4.37
12.01,-6.52,1.44,4.37,1.78,4.37
13.04,-4.89,1.01,4.37,2.48,4.37
14.0,-2.7,-0.77,4.37,3.5,4.37
14.3,-0.63,-5.09,4.37,4.37,4.37
13.4,0.41,-8.8,4.37,4.37,4.37
12.15,1.64,-11.98,4.37,4.37,4.37
10.22,4.09,-16.13,4.37,4.37,4.37
7.34,7.58,-19.61,4.37,4.17,4.37
5.24,8.73,-19.61,4.37,3.58,4.37
2.22,9.58,-19.61,4.37,3.41,4.3
-1.95,9.55,-19.61,4.37,3.28,3.3
-7.82,7.59,-19.61,4.37,3.18,1.49
-14.73,5.33,-19.61,4.37,3.44,-0.58
-18.38,4.32,-19.61,4.37,3.75,-0.89
-19.61,4.55,-19.61,4.37,3.98,-1.35
-19.61,3.37,-19.61,4.37,3.25,-1.11
-19.61,2.8,-19.61,4.37,2.23,-0.54
-19.61,4.55,-19.61,4.37,0.7,0.12
-19.61,4.07,-19.61,3.32,-0.2,0.68
