ax,ay,az,gx,gy,gz
-9.35,9.0,1.76,-0.15,1.16,0.51
-7.44,9.92,1.94,-0.17,0.83,0.47
-7.7,10.66,1.64,-0.26,0.4,0.64
-6.47,11.17,2.0,-0.43,-0.02,0.52
-4.93,11.78,2.16,-0.78,-0.0,0.46
-2.82,8.74,2.77,-1.84,0.31,0.29
-2.22,5.52,3.63,-2.28,0.72,0.43
-1.32,3.99,4.06,-2.58,1.18,0.78
-0.34,2.7,3.87,-2.92,1.66,1.21
0.05,1.78,3.24,-3.1,2.22,1.61
0.26,0.86,2.12,-2.96,2.66,2.01
0.34,-0.4,1.12,-2.39,2.91,2.4
0.69,-0.88,0.32,-1.64,3.0,2.83
1.38,-0.03,-0.24,-1.11,3.04,3.3
1.76,1.49,-0.86,-1.07,3.11,3.75
2.01,3.0,-1.86,-1.29,3.22,4.17
1.56,3.32,-2.73,-1.42,3.26,4.37
0.9,2.43,-3.1,-1.18,3.2,4.37
1.2,1.47,-3.26,-0.66,3.19,4.37
2.02,1.54,-3.7,-0.3,3.36,4.37
