ax,ay,az,gx,gy,gz
0.09,-3.78,2.26,-1.47,2.16,1.72
-0.56,-5.06,1.42,-1.06,2.72,2.27
0.03,-5.19,1.6,-0.44,2.31,2.77
2.54,-4.24,2.45,-0.57,2.97,3.36
2.6,-4.99,1.41,-0.68,3.74,3.9
3.72,-4.1,-0.63,-0.53,4.13,4.37
3.71,-3.0,-2.69,-0.55,4.32,4.37
3.8,-0.16,-5.49,-1.08,3.99,4.37
2.67,0.54,-9.78,-1.75,3.12,4.37
3.16,5.72,-15.46,-1.73,2.45,4.37
-0.23,12.56,-19.61,-0.74,2.1,4.37
-6.43,18.91,-19.61,1.35,1.04,4.37
-6.69,19.61,-19.61,2.6,-1.0,4.37
-5.66,19.61,-19.61,1.02,-2.75,4.37
-7.16,19.61,-19.61,-0.79,-4.37,3.46
-6.8,19.61,-19.61,0.02,-4.37,1.53
-2.52,19.61,-19.61,1.77,-4.37,-0.6
0.02,19.61,-19.61,1.27,-4.37,-2.22
3.88,19.61,-19.61,-0.0,-4.37,-3.75
10.89,19.61,-19.61,0.26,-4.37,-4.37
