ax,ay,az,gx,gy,gz
-4.15,2.43,5.48,-1.46,0.41,1.03
-3.71,2.2,5.71,-1.82,0.53,1.33
-2.97,1.59,5.66,-2.21,0.53,1.67
-2.01,1.41,5.49,-2.63,0.58,1.99
-1.25,1.1,5.32,-2.99,0.65,2.31
0.24,-0.74,4.6,-3.13,0.95,3.04
0.57,-1.67,4.22,-2.64,1.06,3.54
1.01,-1.96,3.52,-1.84,1.1,4.07
1.36,-1.93,3.0,-0.94,1.06,4.37
1.93,-1.42,2.5,-0.04,0.95,4.37
4.09,0.47,1.4,1.43,0.87,4.37
5.32,1.51,1.09,1.8,0.93,4.37
6.16,2.28,0.95,1.97,1.06,4.37
6.91,2.54,0.7,1.94,1.31,4.37
7.36,2.09,0.87,1.81,1.67,4.37
8.94,1.73,-0.04,1.64,2.38,4.37
9.71,0.92,-1.38,1.41,3.12,4.37
10.44,0.48,-3.67,1.25,3.94,4.37
10.66,0.76,-5.02,1.27,4.19,4.37
10.91,1.32,-6.28,1.31,4.35,4.37
