ax,ay,az,gx,gy,gz
2.15,-0.39,-0.95,-4.24,1.6,3.74
2.39,-2.97,-0.52,-3.7,2.0,4.37
2.83,-2.91,-1.67,-3.21,2.52,4.37
3.41,-4.39,-2.26,-2.19,2.96,4.37
4.9,-4.89,-4.31,-0.83,3.27,4.37
7.34,-4.56,-6.43,0.37,3.38,4.37
9.84,-2.09,-9.59,1.11,3.39,4.37
11.33,1.18,-12.21,1.74,3.21,4.37
12.58,3.87,-15.59,2.78,3.05,4.37
14.7,9.98,-19.54,4.15,2.8,4.37
-2.77,6.21,0.19,-0.7,-0.14,-1.17
0.0,6.45,1.16,-0.94,0.67,-0.99
-0.43,6.65,-0.64,-1.56,1.13,-0.66
0.23,6.87,0.15,-1.77,0.79,-0.36
2.71,6.85,1.27,-1.98,0.96,-0.01
3.56,7.4,1.86,-2.6,1.67,0.32
3.21,5.8,1.76,-3.02,2.17,0.79
-3.63,7.22,-0.9,-1.49,1.66,0.49
