ax,ay,az,gx,gy,gz
5.58,-0.56,-1.17,-0.41,4.37,-1.26
2.69,0.73,0.55,-0.2,4.37,-1.34
3.67,-1.07,1.32,0.07,4.37,-1.36
3.26,-1.74,1.6,0.05,4.37,-0.98
2.72,-2.81,1.51,-0.14,4.37,-0.46
2.77,-4.55,0.8,-0.66,4.37,0.41
2.89,-4.97,-0.52,-1.31,4.34,1.48
2.86,-6.04,-3.27,-1.85,4.37,2.59
1.79,-5.41,-7.88,-2.26,3.97,3.86
0.28,-5.53,-12.65,-1.17,3.4,4.37
-0.22,-2.6,-17.11,-0.18,3.74,4.37
-0.06,3.42,-19.61,1.14,3.12,4.37
-1.42,10.56,-19.61,2.81,2.11,4.37
-3.76,16.26,-19.61,4.04,0.62,4.37
-5.13,19.61,-19.61,2.8,-1.45,3.78
-4.55,19.61,-19.61,0.76,-2.64,2.83
-5.42,19.61,-19.61,-0.52,-4.37,2.56
-5.04,19.61,-19.61,-0.86,-4.37,0.97
0.34,19.61,-19.61,-0.84,-4.37,-0.95
7.87,19.61,-19.61,-1.1,-4.37,-3.08
