ax,ay,az,gx,gy,gz
-6.96,-2.82,0.29,-0.31,-0.07,0.36
-5.03,-2.75,2.29,-0.16,-0.18,0.87
-3.04,-2.99,3.5,-0.16,0.24,1.09
-1.75,-4.77,4.18,-0.14,0.66,1.6
0.15,-5.73,5.19,0.26,1.19,2.13
1.11,-6.59,5.68,0.88,1.91,2.69
1.39,-7.3,4.24,1.26,2.21,3.6
2.85,-6.96,2.5,1.26,2.18,4.37
3.87,-6.59,0.41,1.02,2.2,4.37
3.89,-6.74,-2.3,0.86,1.88,4.37
5.59,-6.94,-4.58,1.07,1.49,4.37
6.98,-5.61,-6.63,0.96,1.75,4.37
5.45,-4.72,-10.56,0.37,1.85,4.37
7.01,-0.56,-17.01,0.44,1.13,4.37
10.61,13.08,-19.61,2.57,0.29,4.37
12.38,19.61,-19.61,3.76,0.41,4.37
4.47,19.61,-19.61,0.87,-0.44,2.84
-3.21,19.61,-19.61,-0.73,-4.37,-0.7
6.42,19.61,-19.61,0.9,-4.37,-3.97
14.02,19.61,-19.61,2.14,-4.37,-4.37
