ax,ay,az,gx,gy,gz
-19.61,11.01,-7.86,-0.76,-3.43,-0.78
-19.61,11.29,-7.97,-1.6,-3.57,-1.57
-18.28,7.04,-12.14,-1.8,-3.59,-2.04
-14.58,2.92,-11.25,-0.94,-3.85,-1.84
-8.49,1.13,-9.57,0.2,-3.67,-1.11
-3.59,-0.59,-8.81,1.44,-3.05,-0.62
-0.88,-1.51,-8.0,2.61,-2.45,-0.39
1.2,2.09,-5.29,2.72,-1.22,-0.47
3.12,5.26,-3.49,0.99,-0.23,-0.22
4.07,4.55,-4.07,-1.35,0.36,0.25
2.64,2.02,-4.59,-2.28,0.27,0.9
2.02,1.26,-3.57,-1.77,-0.0,1.09
3.81,1.73,-5.97,-0.75,0.51,0.48
1.98,2.34,-4.59,-0.11,0.7,0.13
0.32,2.6,-4.4,0.03,0.57,0.25
-0.54,3.35,-3.88,-0.12,-0.06,0.65
-1.02,3.82,-3.2,-0.43,-0.58,1.04
-0.78,4.39,-2.56,-0.58,-0.82,1.13
-0.35,4.49,-2.02,-0.68,-0.64,0.81
