ax,ay,az,gx,gy,gz
-2.79,5.9,-1.12,-0.29,0.83,0.05
-2.7,7.29,-1.33,-0.16,0.42,0.42
-1.15,7.92,-1.21,0.06,0.04,0.51
-1.52,9.14,-0.81,-0.0,-0.01,0.55
-1.18,9.42,-0.17,-0.39,0.17,0.57
-1.44,8.69,-0.03,-0.83,0.56,0.67
-2.27,7.55,0.17,-1.03,0.66,0.77
-2.82,5.94,0.77,-0.92,0.83,0.96
-2.83,5.4,0.88,-0.78,1.06,1.27
-2.91,4.96,0.83,-0.64,1.28,1.45
-3.14,4.26,0.5,-0.45,1.4,1.54
-3.45,3.45,-0.02,-0.06,1.46,1.59
-3.48,3.18,-0.88,0.55,1.42,1.61
-4.34,3.42,-1.8,1.22,1.3,1.55
-5.57,3.31,-2.99,1.79,1.14,1.39
-7.06,2.9,-3.86,2.28,1.02,1.23
-8.53,3.11,-5.31,2.77,0.96,1.01
-10.27,3.69,-7.45,3.43,0.78,0.62
-11.84,5.46,-9.51,4.06,0.39,0.4
-13.63,8.65,-10.86,4.16,-0.11,0.25
