ax,ay,az,gx,gy,gz
-18.1,13.32,-19.61,1.92,-4.37,-2.32
-10.78,14.97,-19.61,1.29,-4.37,-1.81
-3.61,11.88,-19.61,-0.78,-4.37,-1.71
1.84,9.44,-19.61,-3.12,-4.37,-1.13
3.82,7.06,-15.8,-3.67,-4.37,-0.89
5.63,3.02,-9.48,-2.83,-4.37,-0.92
6.75,0.23,-2.53,-1.53,-4.37,-0.93
6.53,-0.12,-0.01,-0.43,-4.37,-0.31
6.25,0.94,1.86,0.07,-3.6,-0.78
5.62,1.45,1.59,0.02,-1.95,-0.83
5.04,0.62,1.07,-0.11,-0.94,-0.68
5.02,0.49,1.15,-0.16,-0.45,-0.28
4.92,0.15,1.24,-0.18,-0.41,0.24
4.79,0.39,1.07,-0.11,-0.26,0.5
4.43,1.39,1.13,-0.03,0.21,0.18
4.31,0.64,1.39,0.01,0.76,-0.16
3.13,0.52,1.14,0.1,0.93,0.42
2.25,-0.18,1.22,0.3,0.88,0.6
2.08,-0.09,0.15,0.49,0.97,0.58
