ax,ay,az,gx,gy,gz
0.77,-3.74,2.59,-0.56,1.51,2.37
2.43,-4.36,2.07,-0.42,1.69,3.91
4.38,-2.33,1.86,-0.16,1.98,4.37
5.81,-2.27,0.77,0.02,2.36,4.37
6.64,-3.65,-0.82,0.12,2.65,4.37
7.33,-5.2,-3.37,0.45,2.34,4.37
8.84,-7.07,-6.38,1.19,1.99,4.37
11.33,-4.84,-11.46,1.82,2.08,4.37
11.87,1.64,-19.33,2.06,2.28,4.37
8.78,15.89,-19.61,2.75,1.53,4.37
1.41,19.61,-19.61,3.61,-0.04,4.37
-2.61,19.61,-19.61,2.97,-1.5,4.37
-5.94,19.61,-19.61,1.03,-3.45,4.37
-9.42,19.61,-19.61,-0.62,-4.37,2.57
-0.67,19.61,-19.61,-0.35,-4.37,-0.07
5.29,19.61,-19.61,-0.1,-4.37,-2.5
10.66,19.61,-19.61,-0.14,-4.37,-4.26
17.45,19.61,-19.61,0.25,-4.37,-4.37
19.61,19.61,-19.61,0.22,-4.37,-4.37
19.61,19.61,-19.61,-0.26,-4.37,-4.37
