ax,ay,az,gx,gy,gz
10.68,7.87,-3.82,-0.89,4.37,4.37
7.29,11.89,-9.64,-1.44,4.37,4.37
4.88,19.0,-15.22,-1.94,4.37,4.37
0.98,19.46,-18.71,-0.98,3.73,4.37
-8.26,19.61,-19.61,0.72,2.85,4.37
-15.78,19.61,-19.61,1.2,0.89,4.37
-19.61,19.61,-19.61,-0.73,-1.72,3.31
-19.61,19.61,-19.61,-1.04,-4.1,1.59
-19.61,19.61,-19.61,0.56,-4.37,-0.49
-12.08,19.61,-19.61,0.74,-4.37,-2.0
-3.55,19.61,-19.61,0.34,-4.37,-3.19
5.72,19.61,-19.61,0.4,-4.37,-4.37
14.48,19.61,-19.61,0.17,-4.37,-4.37
19.61,19.61,-19.61,-0.67,-4.37,-4.37
19.61,19.61,-19.61,-1.29,-4.37,-4.37
19.61,19.61,-12.46,-1.8,-4.37,-4.37
19.61,17.8,-6.3,-1.46,-4.37,-4.37
19.61,8.6,-3.93,-0.04,-2.73,-4.37
19.61,2.11,-2.56,1.2,-1.69,-4.37
19.61,-3.49,-1.21,1.04,-1.45,-4.37
