ax,ay,az,gx,gy,gz
-0.4,19.61,-19.61,3.86,0.27,2.79
-0.03,19.61,-19.61,4.09,-0.23,1.83
-0.53,19.61,-19.61,3.6,-0.74,0.99
-1.37,19.61,-19.61,2.89,-1.7,0.69
-2.79,19.61,-19.61,2.21,-3.31,0.41
-3.06,19.61,-19.61,2.18,-4.25,-0.18
-2.72,19.61,-19.61,2.33,-4.37,-0.6
-2.21,19.61,-19.61,2.38,-4.37,-0.91
-1.33,19.61,-19.61,2.29,-4.37,-1.16
-0.31,19.61,-19.61,2.05,-4.37,-1.34
0.7,19.61,-19.61,1.72,-4.37,-1.5
1.89,19.61,-19.61,1.44,-4.37,-1.68
3.31,19.61,-19.61,1.27,-4.37,-1.78
5.17,19.61,-19.61,1.23,-4.37,-1.92
7.18,19.61,-19.61,1.23,-4.37,-2.22
9.75,19.61,-19.61,1.25,-4.37,-2.67
12.22,19.61,-19.61,1.28,-4.37,-3.28
14.86,19.61,-19.61,1.31,-4.37,-3.97
17.27,19.61,-19.61,1.37,-4.37,-4.37
5.86,11.2,-6.8,0.44,-1.23,-1.9
