ax,ay,az,gx,gy,gz
-9.73,11.57,-19.61,0.64,-2.05,-1.0
-9.25,11.85,-19.61,0.57,-2.75,-1.05
-10.03,11.22,-19.61,0.3,-3.07,-1.46
-9.35,9.25,-19.61,0.77,-3.62,-1.88
-8.7,7.94,-19.61,1.86,-4.37,-2.28
-5.84,7.21,-19.61,2.38,-4.37,-2.07
-2.25,6.36,-19.61,1.43,-4.37,-1.6
1.85,3.51,-17.19,0.07,-4.37,-1.06
4.5,0.23,-11.87,-0.89,-4.37,-0.44
4.89,-0.48,-4.95,-1.42,-4.37,0.19
5.69,0.14,1.02,-1.4,-4.37,0.48
5.34,-0.52,1.69,-1.17,-4.37,0.35
3.76,-0.36,3.64,-0.89,-4.24,0.3
3.28,-0.85,3.52,-0.28,-2.96,0.0
3.85,-0.92,2.99,0.44,-1.59,-0.1
3.85,-0.34,1.77,0.83,-0.51,-0.27
3.7,-0.1,1.05,0.96,0.18,-0.23
3.73,0.12,0.51,0.77,0.57,-0.06
3.52,0.37,0.16,0.44,0.72,0.1
