ax,ay,az,gx,gy,gz
-19.61,5.07,-19.61,-0.58,-1.51,-1.77
-15.94,3.28,-19.61,0.16,-4.37,-1.22
-10.06,6.1,-19.61,0.96,-4.37,-0.86
-3.0,4.92,-19.61,1.68,-4.37,-1.09
3.35,3.87,-19.61,0.37,-4.37,-1.08
6.55,7.24,-19.61,-1.34,-4.37,0.58
7.67,5.46,-12.63,-2.11,-4.37,1.08
8.37,3.98,-8.49,-2.46,-4.37,0.77
7.85,4.9,-3.02,-1.93,-4.37,0.26
6.19,4.74,-2.16,-1.18,-4.37,-0.12
5.05,3.66,-1.12,-0.28,-3.04,-1.32
4.69,2.66,-1.66,0.59,-1.9,-1.43
4.34,1.63,-1.52,1.31,-1.1,-1.35
4.41,1.24,-1.83,1.76,-0.83,-1.16
3.95,1.74,-0.96,1.68,-1.0,-0.83
3.29,2.47,0.75,0.91,-1.34,-0.29
3.02,2.11,2.35,-0.15,-1.35,0.24
3.11,2.27,3.75,-1.16,-1.0,0.16
2.37,1.05,4.86,-1.98,-0.36,0.76
