ax,ay,az,gx,gy,gz
-2.62,-5.31,2.59,0.0,1.38,1.39
-1.22,-5.61,2.5,-0.11,1.2,2.47
0.45,-4.62,2.7,-0.04,1.35,3.16
1.32,-4.19,2.66,0.29,1.43,3.78
2.04,-3.32,2.11,0.75,1.4,4.37
3.28,-0.97,2.0,0.95,1.34,4.37
4.0,0.78,1.04,0.97,1.13,4.37
4.93,1.31,1.02,1.07,1.04,4.37
7.19,2.28,-0.51,1.11,1.24,4.37
8.39,4.04,-2.75,1.12,1.58,4.37
8.55,4.96,-6.08,1.04,2.13,4.37
8.08,9.32,-10.17,1.06,2.35,4.37
6.21,14.8,-15.36,0.71,2.11,4.37
1.88,19.61,-19.61,1.0,1.27,4.37
0.41,19.61,-19.61,2.03,0.2,4.37
-0.38,19.61,-19.61,1.14,-0.75,4.33
-7.85,19.61,-19.61,-1.45,-3.17,3.96
-9.92,19.61,-19.61,-2.17,-4.37,1.95
-6.93,19.61,-19.61,-0.32,-4.37,-0.62
-4.55,19.61,-19.61,0.29,-4.37,-2.82
