ax,ay,az,gx,gy,gz
-0.86,5.01,-8.77,0.16,1.26,0.03
1.66,3.75,-10.04,0.25,0.38,0.42
1.11,5.01,-9.23,0.1,0.18,0.85
1.85,5.51,-7.44,0.18,0.08,0.86
3.12,4.63,-6.34,0.47,0.69,0.65
3.07,4.18,-5.95,0.7,0.79,0.77
2.96,3.48,-4.98,0.64,0.63,1.2
3.49,3.89,-3.53,0.2,0.71,1.83
3.44,4.1,-3.25,-0.02,1.15,2.06
2.75,4.29,-4.06,0.26,1.65,1.89
1.38,3.81,-4.97,0.91,1.72,1.48
-0.88,3.1,-5.02,1.44,1.51,1.31
-2.28,3.38,-6.04,1.79,1.66,1.08
-4.16,3.85,-8.59,2.23,1.91,0.53
-5.59,4.4,-12.55,2.6,2.1,-0.09
-7.18,5.28,-17.05,2.21,1.77,-0.3
-9.42,4.66,-19.56,1.39,0.66,0.04
-11.01,4.32,-19.61,0.96,-0.66,0.4
-12.88,4.61,-19.61,1.04,-1.67,0.2
-13.74,4.66,-19.61,1.17,-2.58,-0.08
