ax,ay,az,gx,gy,gz
2.46,4.13,1.24,-0.05,4.37,-1.14
0.99,3.24,0.2,0.7,4.37,-1.23
0.39,4.21,2.23,0.49,3.69,-1.5
2.86,2.35,3.08,-0.45,3.9,-1.31
2.98,0.26,3.01,-1.11,4.37,-0.92
1.95,-2.59,2.06,-0.89,4.37,-0.42
1.91,-3.24,1.31,-0.65,4.37,0.2
1.97,-3.17,0.23,-1.15,4.37,1.14
2.47,-2.67,-0.85,-2.06,4.37,1.93
3.26,-3.34,-2.89,-2.82,4.37,3.02
3.57,-3.68,-5.14,-3.1,4.37,4.15
4.3,-3.86,-7.84,-3.02,4.18,4.37
6.03,-3.51,-13.01,-1.97,3.51,4.37
7.89,-0.75,-19.21,-0.16,3.34,4.37
9.02,5.08,-19.61,2.1,3.06,4.37
11.24,14.47,-19.61,3.82,2.02,4.37
11.27,19.61,-19.61,3.51,0.28,4.12
8.82,19.61,-19.61,1.68,-2.02,4.06
6.39,19.61,-19.61,-0.46,-4.37,3.16
6.05,19.61,-19.61,-1.35,-4.37,2.05
