ax,ay,az,gx,gy,gz
-19.61,13.27,-13.88,-0.43,-2.76,-0.46
-19.61,18.65,-13.74,-1.29,-3.67,-1.31
-19.61,12.96,-15.98,-1.98,-4.27,-1.74
-14.02,4.65,-19.61,-1.35,-4.31,-2.4
-11.92,0.24,-19.27,0.24,-4.37,-1.34
-5.16,0.01,-14.09,2.05,-4.37,-0.01
0.99,2.58,-11.86,3.04,-3.93,0.26
6.06,7.9,-8.48,2.19,-0.77,-1.55
8.17,5.03,-9.88,0.43,0.42,-1.69
2.95,1.98,-9.19,-1.07,-0.53,-0.02
3.78,1.98,-7.25,-1.13,-1.71,1.12
6.99,0.61,-5.91,-0.32,-1.88,1.16
8.51,2.48,-5.05,0.34,-0.4,-0.16
5.99,1.26,-5.4,0.74,0.46,-1.03
2.52,1.57,-5.33,0.47,-0.02,-0.47
0.65,2.5,-3.86,-0.33,-0.93,0.38
1.35,2.88,-2.65,-1.03,-1.52,0.91
1.35,2.44,-1.84,-1.06,-1.55,1.06
1.21,2.7,-0.7,-0.82,-1.08,0.67
