ax,ay,az,gx,gy,gz
0.97,-3.97,5.57,-0.25,-0.03,1.6
2.91,-2.92,6.62,-0.4,1.35,2.0
1.57,-3.71,5.18,-0.25,2.33,2.49
1.39,-2.45,4.53,-0.1,2.6,3.18
1.84,-1.49,3.88,-0.24,2.63,4.12
3.45,-0.2,3.04,-0.45,2.7,4.37
4.54,-0.43,2.05,-0.53,2.99,4.37
4.97,0.1,0.84,-0.39,2.77,4.37
7.32,1.06,-0.05,-0.04,2.59,4.37
10.22,3.29,-2.65,0.33,2.61,4.37
10.93,6.19,-6.17,0.55,2.72,4.37
10.63,9.47,-11.24,1.0,3.08,4.37
8.48,14.31,-19.04,1.75,3.66,4.37
1.86,19.61,-19.61,1.97,3.19,4.37
-3.0,19.61,-19.61,1.01,1.46,4.37
-4.59,19.61,-19.61,-0.02,-0.43,4.37
-7.32,19.61,-19.61,-0.21,-2.12,4.25
-5.99,19.61,-19.61,-0.3,-3.86,2.87
-4.33,19.61,-19.61,-0.0,-4.37,0.56
-0.02,19.61,-19.61,-0.28,-4.37,-1.21
